video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0709130045_rgb,40,537.2849731445312,785.77001953125,1.0,515.35498046875,756.530029296875,1.0,504.3899841308594,716.324951171875,1.0,372.80999755859375,800.3900146484375,1.0,369.1549987792969,763.8399658203125,1.0,387.42999267578125,719.97998046875,1.0,248.5399932861328,782.114990234375,1.0,233.9199981689453,749.219970703125,1.0,211.99000549316406,690.739990234375,1.0,113.30500030517578,778.4599609375,1.0,138.88999938964844,752.875,1.0,149.85499572753906,683.4299926757812,1.0,628.6599731445312,639.5700073242188,1.0,584.7999877929688,555.5050048828125,1.0,453.2200012207031,533.5750122070312,1.0,255.84999084472656,518.9550170898438,1.0,325.29498291015625,533.5750122070312,1.0
0709130045_rgb,41,529.3999633789062,786.5999755859375,1.0,511.3999938964844,754.199951171875,1.0,504.1999816894531,718.199951171875,1.0,371.0,801.0,1.0,371.0,761.4000244140625,1.0,392.5999755859375,721.7999877929688,1.0,252.1999969482422,779.4000244140625,1.0,234.1999969482422,750.5999755859375,1.0,219.79998779296875,693.0,1.0,133.39999389648438,786.5999755859375,1.0,155.0,754.199951171875,1.0,162.1999969482422,685.7999877929688,1.0,637.3999633789062,635.4000244140625,1.0,594.2000122070312,552.5999755859375,1.0,457.3999938964844,534.5999755859375,1.0,263.0,520.2000122070312,1.0,335.0,534.5999755859375,1.0
0709130045_rgb,42,537.0,786.5,1.0,516.0,755.0,1.0,509.0,720.0,1.0,376.0,797.0,1.0,376.0,762.0,1.0,397.0,720.0,1.0,250.0,783.0,1.0,239.5,755.0,1.0,236.0,695.5,1.0,201.0,783.0,1.0,204.5,751.5,1.0,194.0,688.5,1.0,652.5,629.0,1.0,607.0,552.0,1.0,481.0,534.5,1.0,271.0,520.5,1.0,355.0,531.0,1.0
0709130045_rgb,43,534.0799560546875,786.8900146484375,1.0,517.0549926757812,756.2449951171875,1.0,506.8399963378906,718.7900390625,1.0,374.04498291015625,800.510009765625,1.0,377.45001220703125,763.0549926757812,1.0,404.69000244140625,725.5999755859375,1.0,248.05999755859375,776.6749877929688,1.0,248.05999755859375,752.8399658203125,1.0,237.84500122070312,698.3599853515625,1.0,214.00999450683594,780.0799560546875,1.0,224.22500610351562,756.2449951171875,1.0,207.1999969482422,691.5499877929688,1.0,660.0650024414062,630.260009765625,1.0,615.7999877929688,551.9450073242188,1.0,506.8399963378906,528.1099853515625,1.0,275.29998779296875,521.2999877929688,1.0,374.04498291015625,534.9199829101562,1.0
0709130045_rgb,44,534.1400146484375,787.510009765625,1.0,520.5599975585938,756.9549560546875,1.0,513.77001953125,719.6099853515625,1.0,371.17999267578125,787.510009765625,1.0,398.3399963378906,763.7449951171875,1.0,425.5,733.1900024414062,1.0,255.75,780.719970703125,1.0,238.77499389648438,756.9549560546875,1.0,221.8000030517578,692.4500122070312,1.0,289.70001220703125,790.905029296875,1.0,279.5150146484375,753.5599975585938,1.0,259.14501953125,695.844970703125,1.0,676.72998046875,631.3399658203125,1.0,632.594970703125,556.6500244140625,1.0,506.9800109863281,529.489990234375,1.0,286.30499267578125,519.3049926757812,1.0,388.1549987792969,529.489990234375,1.0
0709130045_rgb,45,539.8399658203125,788.699951171875,1.0,519.4100341796875,758.0549926757812,1.0,516.0050048828125,717.1950073242188,1.0,390.0199890136719,781.8900146484375,1.0,420.6650085449219,761.4599609375,1.0,444.5,727.4100341796875,1.0,260.6300048828125,788.699951171875,1.0,243.60499572753906,758.0549926757812,1.0,240.1999969482422,693.3599853515625,1.0,321.91998291015625,792.10498046875,1.0,304.89501953125,758.0549926757812,1.0,277.6549987792969,700.1699829101562,1.0,682.8499755859375,632.0700073242188,1.0,641.989990234375,553.7550048828125,1.0,512.5999755859375,529.9199829101562,1.0,298.0849914550781,519.7050170898438,1.0,362.7799987792969,536.72998046875,1.0
0709130045_rgb,46,534.8800048828125,787.8200073242188,1.0,521.3599853515625,757.4000244140625,1.0,517.97998046875,713.4600219726562,1.0,433.4800109863281,777.6800537109375,1.0,467.2799987792969,757.4000244140625,1.0,494.32000732421875,730.3599853515625,1.0,257.7200012207031,787.8200073242188,1.0,244.20001220703125,757.4000244140625,1.0,250.9600067138672,693.1800537109375,1.0,365.8800048828125,794.5800170898438,1.0,345.6000061035156,760.780029296875,1.0,311.79998779296875,706.7000122070312,1.0,690.3600463867188,635.719970703125,1.0,653.1799926757812,554.5999755859375,1.0,528.1199951171875,530.9400024414062,1.0,305.0400085449219,520.7999877929688,1.0,403.05999755859375,527.5599975585938,1.0
0709130045_rgb,47,526.7999877929688,794.0999755859375,1.0,506.0099792480469,755.9849853515625,1.0,509.4749755859375,717.8699951171875,1.0,492.1499938964844,780.239990234375,1.0,523.3349609375,759.449951171875,1.0,540.6600341796875,724.7999877929688,1.0,256.5299987792969,783.7049560546875,1.0,246.13499450683594,749.0549926757812,1.0,256.5299987792969,683.219970703125,1.0,381.2699890136719,790.635009765625,1.0,363.94500732421875,755.9849853515625,1.0,332.760009765625,704.010009765625,1.0,706.97998046875,634.7099609375,1.0,665.3999633789062,551.5499877929688,1.0,540.6600341796875,530.760009765625,1.0,318.8999938964844,523.8300170898438,1.0,419.3849792480469,534.2249755859375,1.0
0709130045_rgb,48,517.7750244140625,789.4449462890625,1.0,507.3199768066406,758.0799560546875,1.0,517.7750244140625,716.260009765625,1.0,535.199951171875,778.989990234375,1.0,549.1400146484375,758.0799560546875,1.0,556.1099853515625,723.22998046875,1.0,249.42999267578125,785.9599609375,1.0,242.45999145507812,751.1099853515625,1.0,263.3699951171875,688.3800048828125,1.0,385.3450012207031,792.9299926757812,1.0,367.91998291015625,758.0799560546875,1.0,333.07000732421875,702.3199462890625,1.0,709.4500122070312,639.5899658203125,1.0,674.5999755859375,548.97998046875,1.0,549.1400146484375,531.5549926757812,1.0,333.07000732421875,528.0700073242188,1.0,427.16497802734375,538.5250244140625,1.0
0709130045_rgb,49,530.3599853515625,786.02001953125,1.0,516.52001953125,754.8800048828125,1.0,523.4400024414062,713.3599853515625,1.0,599.5599975585938,789.47998046875,1.0,599.5599975585938,751.4200439453125,1.0,585.719970703125,713.3599853515625,1.0,253.55999755859375,786.02001953125,1.0,250.10000610351562,751.4200439453125,1.0,274.32000732421875,685.6799926757812,1.0,385.0400085449219,792.9400024414062,1.0,364.2799987792969,758.3399658203125,1.0,336.6000061035156,699.52001953125,1.0,724.1199951171875,637.239990234375,1.0,682.5999755859375,547.280029296875,1.0,558.0400390625,533.4400024414062,1.0,340.05999755859375,526.52001953125,1.0,454.239990234375,536.9000244140625,1.0
0709130045_rgb,50,535.260009765625,787.4449462890625,1.0,524.8049926757812,752.594970703125,1.0,535.260009765625,714.260009765625,1.0,625.8699951171875,794.4149780273438,1.0,615.4149780273438,759.56494140625,1.0,601.4749755859375,714.260009765625,1.0,256.4599914550781,783.9599609375,1.0,252.97500610351562,749.1099853515625,1.0,277.3699951171875,686.3800048828125,1.0,385.4049987792969,790.9299926757812,1.0,364.4949951171875,759.56494140625,1.0,340.0999755859375,700.3199462890625,1.0,730.4199829101562,637.5899658203125,1.0,688.5999755859375,546.97998046875,1.0,563.1400146484375,533.0399780273438,1.0,357.5249938964844,526.0700073242188,1.0,458.5899963378906,546.97998046875,1.0
0709130045_rgb,51,535.280029296875,787.280029296875,1.0,524.9599609375,752.8800048828125,1.0,535.280029296875,711.5999755859375,1.0,659.1199951171875,790.719970703125,1.0,645.3599853515625,756.3200073242188,1.0,624.719970703125,715.0400390625,1.0,253.20001220703125,780.4000244140625,1.0,263.52001953125,746.0,1.0,287.6000061035156,684.0800170898438,1.0,383.91998291015625,790.719970703125,1.0,363.2799987792969,756.3200073242188,1.0,342.6400146484375,701.280029296875,1.0,745.1199951171875,632.47998046875,1.0,703.8400268554688,549.9199829101562,1.0,576.5599975585938,532.719970703125,1.0,370.1600036621094,529.280029296875,1.0,487.1199951171875,539.5999755859375,1.0
0709130045_rgb,52,533.8399658203125,787.760009765625,1.0,523.4000244140625,752.9599609375,1.0,540.7999877929688,711.2000122070312,1.0,673.0399780273438,791.239990234375,1.0,655.6400146484375,759.9200439453125,1.0,631.280029296875,718.1600341796875,1.0,262.3999938964844,777.3200073242188,1.0,272.8399963378906,746.0,1.0,290.239990234375,679.8800048828125,1.0,384.20001220703125,791.239990234375,1.0,363.32000732421875,759.9200439453125,1.0,345.91998291015625,697.280029296875,1.0,756.5599975585938,627.6799926757812,1.0,711.3200073242188,547.6400146484375,1.0,582.5599975585938,533.719970703125,1.0,380.7200012207031,526.760009765625,1.0,485.1199951171875,547.6400146484375,1.0
0709130045_rgb,53,533.530029296875,789.18505859375,1.0,530.0250244140625,754.135009765625,1.0,547.550048828125,712.0750122070312,1.0,677.2350463867188,792.6900024414062,1.0,659.7100219726562,757.6400146484375,1.0,638.6800537109375,719.0850219726562,1.0,274.1600036621094,771.6600341796875,1.0,291.68499755859375,740.114990234375,1.0,302.20001220703125,677.0250244140625,1.0,382.81500244140625,792.6900024414062,1.0,365.2900085449219,757.6400146484375,1.0,351.27001953125,698.0550537109375,1.0,764.8600463867188,624.4500122070312,1.0,719.2950439453125,547.3400268554688,1.0,589.6099853515625,536.8250122070312,1.0,389.82501220703125,529.8150024414062,1.0,491.4700012207031,547.3400268554688,1.0
0709130045_rgb,54,531.2999877929688,786.7999877929688,1.0,527.75,754.8499755859375,1.0,549.0499877929688,712.25,1.0,676.8499755859375,793.9000244140625,1.0,659.0999755859375,761.949951171875,1.0,644.9000244140625,722.9000244140625,1.0,311.20001220703125,769.0499877929688,1.0,325.3999938964844,733.5499877929688,1.0,318.29998779296875,680.2999877929688,1.0,385.75,793.9000244140625,1.0,368.0,758.4000244140625,1.0,353.79998779296875,698.0499877929688,1.0,779.7999877929688,623.5,1.0,730.0999755859375,545.4000244140625,1.0,602.2999877929688,534.75,1.0,399.95001220703125,527.6500244140625,1.0,506.4499816894531,541.8499755859375,1.0
0709130045_rgb,55,533.5899658203125,789.6650390625,1.0,530.0450439453125,754.2149658203125,1.0,554.8599853515625,715.219970703125,1.0,675.3900146484375,793.2100219726562,1.0,661.2100219726562,761.3050537109375,1.0,647.030029296875,722.3099975585938,1.0,335.07000732421875,761.3050537109375,1.0,356.3399963378906,732.9450073242188,1.0,338.614990234375,676.2249755859375,1.0,384.70001220703125,793.2100219726562,1.0,370.52001953125,761.3050537109375,1.0,363.42999267578125,704.5850219726562,1.0,781.739990234375,623.050048828125,1.0,739.2000122070312,545.0599975585938,1.0,611.5800170898438,537.969970703125,1.0,416.6050109863281,527.3350219726562,1.0,505.2300109863281,548.60498046875,1.0
0709130045_rgb,56,533.5,785.47998046875,1.0,537.0549926757812,753.4849853515625,1.0,565.4949951171875,714.3800048828125,1.0,675.7000122070312,792.5899658203125,1.0,657.925048828125,760.594970703125,1.0,647.260009765625,721.489990234375,1.0,405.52001953125,760.594970703125,1.0,398.4100036621094,728.5999755859375,1.0,373.5250244140625,668.1650390625,1.0,380.635009765625,792.5899658203125,1.0,362.8599853515625,764.1500244140625,1.0,359.30499267578125,703.7149658203125,1.0,800.125,621.9500122070312,1.0,757.4650268554688,543.739990234375,1.0,625.9300537109375,536.6300048828125,1.0,426.8500061035156,529.52001953125,1.0,519.280029296875,547.2949829101562,1.0
0709130045_rgb,57,536.5,773.9000244140625,1.0,563.2999877929688,750.449951171875,1.0,590.0999755859375,720.2999877929688,1.0,677.199951171875,794.0,1.0,660.449951171875,763.8499755859375,1.0,650.4000244140625,727.0,1.0,456.0999755859375,773.9000244140625,1.0,446.04998779296875,740.4000244140625,1.0,415.8999938964844,690.1500244140625,1.0,389.0999755859375,790.6500244140625,1.0,369.0,757.1500244140625,1.0,369.0,696.8499755859375,1.0,811.2000122070312,626.5,1.0,771.0,546.0999755859375,1.0,650.4000244140625,536.0499877929688,1.0,432.6499938964844,526.0,1.0,549.9000244140625,546.0999755859375,1.0
0709130045_rgb,58,556.1199951171875,766.52001953125,1.0,589.719970703125,753.0799560546875,1.0,613.239990234375,719.47998046875,1.0,677.0799560546875,793.4000244140625,1.0,660.280029296875,763.1599731445312,1.0,656.9199829101562,726.199951171875,1.0,482.20001220703125,779.9599609375,1.0,468.760009765625,746.3599853515625,1.0,435.15997314453125,692.5999755859375,1.0,384.760009765625,796.760009765625,1.0,371.32000732421875,763.1599731445312,1.0,374.67999267578125,695.9599609375,1.0,818.2000122070312,632.1199951171875,1.0,784.5999755859375,551.47998046875,1.0,650.199951171875,534.6799926757812,1.0,448.5999755859375,524.5999755859375,1.0,542.6799926757812,548.1199951171875,1.0
0709130045_rgb,59,589.0,762.22998046875,1.0,632.2899780273438,752.239990234375,1.0,652.27001953125,708.949951171875,1.0,675.5799560546875,795.530029296875,1.0,662.260009765625,765.5599975585938,1.0,662.260009765625,732.260009765625,1.0,529.0599975585938,782.2099609375,1.0,509.0799865722656,752.239990234375,1.0,472.45001220703125,695.6300048828125,1.0,382.53997802734375,795.530029296875,1.0,372.54998779296875,762.22998046875,1.0,382.53997802734375,695.6300048828125,1.0,832.0899658203125,632.3599853515625,1.0,795.4599609375,552.4400024414062,1.0,672.25,532.4599609375,1.0,455.79998779296875,529.1300048828125,1.0,569.02001953125,545.780029296875,1.0
0709130045_rgb,60,637.5999755859375,767.52001953125,1.0,661.1199951171875,744.0,1.0,684.6400146484375,710.4000244140625,1.0,674.5599975585938,794.4000244140625,1.0,664.47998046875,770.8800048828125,1.0,657.760009765625,723.8399658203125,1.0,536.7999877929688,780.9599609375,1.0,520.0,750.719970703125,1.0,483.03997802734375,693.5999755859375,1.0,382.239990234375,797.760009765625,1.0,372.1600036621094,764.1599731445312,1.0,385.6000061035156,696.9599609375,1.0,839.2000122070312,633.1199951171875,1.0,805.5999755859375,552.47998046875,1.0,688.0,532.3200073242188,1.0,462.8800048828125,528.9599609375,1.0,583.8399658203125,545.760009765625,1.0
0709130045_rgb,61,703.47998046875,771.1199951171875,1.0,713.7100219726562,740.4300537109375,1.0,717.1199951171875,699.510009765625,1.0,676.2000122070312,798.4000244140625,1.0,662.5599975585938,764.300048828125,1.0,662.5599975585938,723.3800048828125,1.0,539.800048828125,788.1700439453125,1.0,522.75,754.0700073242188,1.0,488.6500244140625,696.0999755859375,1.0,379.5299987792969,791.5800170898438,1.0,376.1199951171875,757.47998046875,1.0,396.58001708984375,692.6900024414062,1.0,853.52001953125,631.3099975585938,1.0,816.010009765625,549.469970703125,1.0,689.8399658203125,532.4199829101562,1.0,475.010009765625,532.4199829101562,1.0,597.77001953125,532.4199829101562,1.0
0709130045_rgb,62,724.4400024414062,768.02001953125,1.0,738.1199951171875,733.8200073242188,1.0,731.280029296875,696.2000122070312,1.0,679.97998046875,795.3800048828125,1.0,662.8800048828125,764.5999755859375,1.0,669.719970703125,723.5599975585938,1.0,539.760009765625,781.7000122070312,1.0,519.239990234375,750.9200439453125,1.0,478.20001220703125,696.2000122070312,1.0,382.44000244140625,795.3800048828125,1.0,379.02001953125,761.1800537109375,1.0,402.96002197265625,692.780029296875,1.0,857.8200073242188,627.800048828125,1.0,820.2000122070312,545.719970703125,1.0,697.0800170898438,532.0400390625,1.0,491.8800048828125,532.0400390625,1.0,573.9600219726562,542.2999877929688,1.0
0709130045_rgb,63,755.030029296875,771.4199829101562,1.0,758.4649658203125,733.635009765625,1.0,744.7249755859375,695.8499755859375,1.0,679.4599609375,795.4649658203125,1.0,665.719970703125,761.114990234375,1.0,672.5899658203125,716.4599609375,1.0,542.0599975585938,785.1600341796875,1.0,524.885009765625,754.2449951171875,1.0,487.0999755859375,695.8499755859375,1.0,377.17999267578125,795.4649658203125,1.0,380.614990234375,761.114990234375,1.0,404.6600036621094,695.8499755859375,1.0,864.9500122070312,627.1500244140625,1.0,830.5999755859375,544.7099609375,1.0,706.9400024414062,530.969970703125,1.0,500.8399963378906,530.969970703125,1.0,569.5400390625,544.7099609375,1.0
0709130045_rgb,64,797.25,776.8349609375,1.0,786.7649536132812,741.885009765625,1.0,769.2899780273438,699.9449462890625,1.0,678.4199829101562,794.3099975585938,1.0,667.9349975585938,762.85498046875,1.0,678.4199829101562,717.4199829101562,1.0,538.6199951171875,783.824951171875,1.0,521.14501953125,755.864990234375,1.0,496.67999267578125,696.449951171875,1.0,377.8500061035156,794.3099975585938,1.0,388.3349914550781,759.3599853515625,1.0,416.29498291015625,692.9549560546875,1.0,881.1300048828125,619.5599975585938,1.0,839.1900024414062,539.1749877929688,1.0,713.3699951171875,528.6900024414062,1.0,510.65997314453125,528.6900024414062,1.0,594.5399780273438,542.6699829101562,1.0
0709130045_rgb,65,805.2799682617188,778.52001953125,1.0,794.4500122070312,746.030029296875,1.0,780.010009765625,702.7099609375,1.0,675.3199462890625,796.5699462890625,1.0,668.0999755859375,760.469970703125,1.0,682.5399780273438,717.1500244140625,1.0,541.75,785.739990234375,1.0,523.7000122070312,756.8599853515625,1.0,498.42999267578125,695.489990234375,1.0,382.9100036621094,792.9599609375,1.0,397.3500061035156,756.8599853515625,1.0,422.6199951171875,691.8800048828125,1.0,891.9199829101562,612.4599609375,1.0,848.5999755859375,533.0399780273438,1.0,718.6400146484375,529.4299926757812,1.0,523.7000122070312,533.0399780273438,1.0,610.3399658203125,540.260009765625,1.0
0709130045_rgb,66,821.75,782.7850341796875,1.0,803.5250244140625,746.3349609375,1.0,785.2999877929688,709.885009765625,1.0,675.9500122070312,797.364990234375,1.0,672.3049926757812,760.9150390625,1.0,690.530029296875,717.1749877929688,1.0,544.72998046875,786.4299926757812,1.0,526.5050048828125,753.625,1.0,508.2799987792969,691.6600341796875,1.0,406.2200012207031,779.1400146484375,1.0,431.7349853515625,749.97998046875,1.0,442.66998291015625,688.0150146484375,1.0,901.9400024414062,604.1799926757812,1.0,858.2000122070312,531.280029296875,1.0,730.625,527.635009765625,1.0,537.4400024414062,531.280029296875,1.0,610.3399658203125,538.5700073242188,1.0
0709130045_rgb,67,820.489990234375,780.14501953125,1.0,799.0999755859375,748.0599975585938,1.0,784.8399658203125,712.4100341796875,1.0,677.8900146484375,797.969970703125,1.0,674.3250122070312,762.3200073242188,1.0,692.1500244140625,719.5400390625,1.0,542.4199829101562,783.7100219726562,1.0,524.594970703125,755.1900024414062,1.0,513.9000244140625,691.02001953125,1.0,424.7749938964844,776.5800170898438,1.0,449.72998046875,751.625,1.0,460.42498779296875,687.4550170898438,1.0,913.1799926757812,598.3300170898438,1.0,863.27001953125,527.030029296875,1.0,742.0599975585938,527.030029296875,1.0,545.9849853515625,530.594970703125,1.0,642.239990234375,541.2900390625,1.0
0709130045_rgb,68,814.1300048828125,781.010009765625,1.0,796.5550537109375,749.375,1.0,789.5250244140625,714.2249755859375,1.0,680.5599975585938,795.0700073242188,1.0,677.0450439453125,756.405029296875,1.0,694.6199951171875,717.739990234375,1.0,543.4749755859375,781.010009765625,1.0,525.9000244140625,759.9200439453125,1.0,525.9000244140625,696.6500244140625,1.0,497.7799987792969,781.010009765625,1.0,501.29498291015625,749.375,1.0,494.2650146484375,686.10498046875,1.0,926.6100463867188,598.22998046875,1.0,873.885009765625,524.4150390625,1.0,750.8599853515625,527.9299926757812,1.0,557.5350341796875,527.9299926757812,1.0,638.3800048828125,541.989990234375,1.0
