video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0527130240_rgb,34,578.9000244140625,817.2999877929688,1.0,559.1500244140625,781.75,1.0,543.3500366210938,742.25,1.0,397.20001220703125,833.1000366210938,1.0,393.25,797.550048828125,1.0,413.0,754.0999755859375,1.0,270.79998779296875,809.4000244140625,1.0,251.0500030517578,773.8499755859375,1.0,231.3000030517578,722.5,1.0,176.0,809.4000244140625,1.0,191.8000030517578,773.8499755859375,1.0,183.90000915527344,714.5999755859375,1.0,705.2999877929688,643.5,1.0,646.0499877929688,556.5999755859375,1.0,507.8000183105469,548.7000122070312,1.0,270.79998779296875,532.9000244140625,1.0,405.1000061035156,536.8499755859375,1.0
0527130240_rgb,35,578.0150146484375,814.5900268554688,1.0,558.5900268554688,783.510009765625,1.0,546.9349975585938,740.7750244140625,1.0,395.4200134277344,830.1300048828125,1.0,403.19000244140625,791.280029296875,1.0,426.5,752.4299926757812,1.0,220.59500122070312,806.8200073242188,1.0,212.8249969482422,779.625,1.0,189.51499938964844,713.5799560546875,1.0,259.44500732421875,810.7050170898438,1.0,251.6750030517578,775.739990234375,1.0,236.13499450683594,725.2349853515625,1.0,721.760009765625,643.6500244140625,1.0,663.4849853515625,558.1799926757812,1.0,519.739990234375,546.5250244140625,1.0,282.7550048828125,530.9849853515625,1.0,418.7300109863281,538.7550048828125,1.0
0527130240_rgb,36,572.699951171875,811.5999755859375,1.0,557.7999877929688,781.7999877929688,1.0,546.625,740.824951171875,1.0,397.625,830.2249755859375,1.0,408.79998779296875,792.9749755859375,1.0,438.5999755859375,752.0,1.0,252.34999084472656,807.875,1.0,241.1750030517578,778.074951171875,1.0,218.8249969482422,718.4749755859375,1.0,282.1499938964844,815.324951171875,1.0,282.1499938964844,774.3499755859375,1.0,256.07501220703125,725.9249877929688,1.0,729.1499633789062,643.9749755859375,1.0,677.0,558.2999877929688,1.0,539.1749877929688,547.125,1.0,293.32501220703125,535.9500122070312,1.0,438.5999755859375,535.9500122070312,1.0
0527130240_rgb,37,576.5250244140625,814.4000244140625,1.0,561.425048828125,780.425048828125,1.0,550.0999755859375,738.9000244140625,1.0,406.6499938964844,814.4000244140625,1.0,440.625,791.75,1.0,470.82501220703125,754.0,1.0,270.75,803.0750122070312,1.0,251.875,772.875,1.0,240.5500030517578,716.25,1.0,350.0249938964844,818.1749877929688,1.0,331.1500244140625,780.425048828125,1.0,297.17498779296875,731.3499755859375,1.0,742.625,640.75,1.0,689.7750244140625,557.7000122070312,1.0,550.0999755859375,542.5999755859375,1.0,297.17498779296875,535.0499877929688,1.0,436.8500061035156,535.0499877929688,1.0
0527130240_rgb,38,580.0400390625,817.0900268554688,1.0,561.0150146484375,782.844970703125,1.0,557.2100219726562,737.1849975585938,1.0,462.0849914550781,801.8699951171875,1.0,492.5249938964844,786.6500244140625,1.0,519.1600341796875,756.2100219726562,1.0,275.6400146484375,813.2850341796875,1.0,260.41998291015625,775.2349853515625,1.0,260.41998291015625,714.35498046875,1.0,401.20501708984375,824.7000122070312,1.0,374.57000732421875,786.6500244140625,1.0,328.9100036621094,729.5750122070312,1.0,755.0700073242188,642.0599975585938,1.0,705.60498046875,550.739990234375,1.0,568.625,543.1300048828125,1.0,313.69000244140625,535.52001953125,1.0,450.6700134277344,535.52001953125,1.0
0527130240_rgb,39,576.5400390625,816.39501953125,1.0,557.364990234375,785.7149658203125,1.0,565.0350341796875,739.6950073242188,1.0,484.5,804.8900146484375,1.0,519.0150146484375,785.7149658203125,1.0,545.8599853515625,758.8699951171875,1.0,269.739990234375,812.5599975585938,1.0,258.2349853515625,778.0450439453125,1.0,262.07000732421875,712.8499755859375,1.0,400.1300048828125,827.9000244140625,1.0,377.1199951171875,789.550048828125,1.0,338.77001953125,732.0250244140625,1.0,764.4550170898438,643.8200073242188,1.0,714.5999755859375,551.780029296875,1.0,568.8699951171875,544.1099853515625,1.0,323.42999267578125,536.4400024414062,1.0,461.489990234375,536.4400024414062,1.0
0527130240_rgb,40,563.844970703125,815.5449829101562,1.0,552.489990234375,781.47998046875,1.0,552.489990234375,743.6300048828125,1.0,575.2000122070312,819.3300170898438,1.0,590.3399658203125,789.050048828125,1.0,597.9100341796875,743.6300048828125,1.0,264.83001708984375,815.5449829101562,1.0,261.04498291015625,777.6950073242188,1.0,264.83001708984375,717.135009765625,1.0,401.0899963378906,826.9000244140625,1.0,378.3800048828125,792.8350219726562,1.0,340.5299987792969,736.0599975585938,1.0,779.5900268554688,645.219970703125,1.0,726.6000366210938,554.3800048828125,1.0,578.9849853515625,539.239990234375,1.0,332.96002197265625,539.239990234375,1.0,473.0050048828125,535.4550170898438,1.0
0527130240_rgb,41,578.4299926757812,817.22998046875,1.0,563.27001953125,786.9100341796875,1.0,567.0599975585938,741.4299926757812,1.0,635.280029296875,821.02001953125,1.0,642.8599853515625,783.1199951171875,1.0,635.280029296875,737.6400146484375,1.0,263.8599853515625,813.4400024414062,1.0,263.8599853515625,775.5400390625,1.0,271.44000244140625,714.9000244140625,1.0,400.29998779296875,832.3900146484375,1.0,381.3499755859375,794.489990234375,1.0,343.45001220703125,737.6400146484375,1.0,794.4600219726562,646.6799926757812,1.0,741.4000244140625,555.719970703125,1.0,597.3800048828125,540.5599975585938,1.0,347.239990234375,540.5599975585938,1.0,491.260009765625,532.97998046875,1.0
0527130240_rgb,42,579.47998046875,818.3399658203125,1.0,560.3800048828125,783.9599609375,1.0,564.199951171875,738.1199951171875,1.0,663.52001953125,822.1599731445312,1.0,663.52001953125,780.1400146484375,1.0,648.239990234375,738.1199951171875,1.0,273.8800048828125,818.3399658203125,1.0,266.239990234375,780.1400146484375,1.0,281.52001953125,719.02001953125,1.0,399.94000244140625,829.7999877929688,1.0,377.0199890136719,795.4199829101562,1.0,346.4599914550781,738.1199951171875,1.0,804.8599853515625,650.260009765625,1.0,755.2000122070312,554.760009765625,1.0,598.5799560546875,539.47998046875,1.0,354.0999755859375,539.47998046875,1.0,495.44000244140625,539.47998046875,1.0
0527130240_rgb,43,579.239990234375,815.239990234375,1.0,563.8800048828125,780.6799926757812,1.0,571.5599975585938,738.4400024414062,1.0,705.9599609375,822.9199829101562,1.0,690.5999755859375,784.52001953125,1.0,667.5599975585938,738.4400024414062,1.0,268.20001220703125,815.239990234375,1.0,268.20001220703125,776.8399658203125,1.0,291.239990234375,715.4000244140625,1.0,402.5999755859375,830.5999755859375,1.0,379.55999755859375,796.0399780273438,1.0,352.67999267578125,738.4400024414062,1.0,821.1599731445312,646.280029296875,1.0,767.3999633789062,557.9599609375,1.0,621.47998046875,538.760009765625,1.0,371.8800048828125,538.760009765625,1.0,513.9599609375,538.760009765625,1.0
0527130240_rgb,44,582.7999877929688,816.5999755859375,1.0,563.5499877929688,781.949951171875,1.0,575.0999755859375,739.5999755859375,1.0,713.7000122070312,824.2999877929688,1.0,698.2999877929688,785.7999877929688,1.0,675.199951171875,747.2999877929688,1.0,274.79998779296875,808.8999633789062,1.0,278.6499938964844,774.25,1.0,297.8999938964844,708.7999877929688,1.0,401.8499755859375,828.1499633789062,1.0,374.8999938964844,793.5,1.0,355.6499938964844,735.75,1.0,829.2000122070312,647.199951171875,1.0,775.2999877929688,558.6500244140625,1.0,629.0,539.4000244140625,1.0,382.5999755859375,539.4000244140625,1.0,525.0499877929688,539.4000244140625,1.0
0527130240_rgb,45,576.1600341796875,817.4400024414062,1.0,564.7900390625,783.3299560546875,1.0,583.739990234375,741.6400146484375,1.0,712.5999755859375,821.22998046875,1.0,689.8599853515625,787.1199951171875,1.0,674.699951171875,749.219970703125,1.0,295.70001220703125,802.280029296875,1.0,314.6499938964844,768.1699829101562,1.0,318.44000244140625,711.3200073242188,1.0,401.82000732421875,828.8099975585938,1.0,379.08001708984375,790.9100341796875,1.0,360.1300048828125,734.0599975585938,1.0,849.0399780273438,643.0999755859375,1.0,795.97998046875,559.719970703125,1.0,644.3800048828125,540.77001953125,1.0,394.239990234375,536.97998046875,1.0,545.8399658203125,536.97998046875,1.0
0527130240_rgb,46,574.0,816.0499877929688,1.0,570.1699829101562,781.5799560546875,1.0,585.489990234375,743.280029296875,1.0,711.8800048828125,827.5399780273438,1.0,692.72998046875,793.0699462890625,1.0,681.239990234375,750.9400024414062,1.0,348.0299987792969,804.5599975585938,1.0,359.5199890136719,766.260009765625,1.0,340.3699951171875,704.97998046875,1.0,397.82000732421875,831.3699951171875,1.0,382.5,793.0699462890625,1.0,371.010009765625,735.6199951171875,1.0,865.0799560546875,643.699951171875,1.0,811.4599609375,559.4400024414062,1.0,665.9199829101562,540.2899780273438,1.0,416.9700012207031,536.4599609375,1.0,558.6799926757812,536.4599609375,1.0
0527130240_rgb,47,572.260009765625,819.22998046875,1.0,568.469970703125,781.3299560546875,1.0,587.4199829101562,739.6400146484375,1.0,712.489990234375,826.8099975585938,1.0,693.5400390625,792.699951171875,1.0,678.3800048828125,751.010009765625,1.0,375.17999267578125,807.8599853515625,1.0,390.3399963378906,769.9599609375,1.0,360.02001953125,697.949951171875,1.0,401.7099914550781,830.5999755859375,1.0,378.9700012207031,796.489990234375,1.0,367.6000061035156,739.6400146484375,1.0,867.8800048828125,641.0999755859375,1.0,818.6099853515625,553.9299926757812,1.0,670.7999877929688,542.5599975585938,1.0,428.239990234375,534.97998046875,1.0,564.6799926757812,534.97998046875,1.0
0527130240_rgb,48,574.0,815.0,1.0,585.25,777.5,1.0,611.5,740.0,1.0,716.5,826.25,1.0,694.0,792.5,1.0,686.5,747.5,1.0,454.0,807.5,1.0,450.25,770.0,1.0,416.5,717.5,1.0,397.75,833.75,1.0,382.75,796.25,1.0,371.5,728.75,1.0,881.5,642.5,1.0,832.75,552.5,1.0,679.0,541.25,1.0,439.0,537.5,1.0,577.75,533.75,1.0
0527130240_rgb,49,589.4249877929688,794.25,1.0,626.6749877929688,775.625,1.0,652.75,745.824951171875,1.0,716.074951171875,824.0499877929688,1.0,697.449951171875,790.5250244140625,1.0,697.449951171875,749.5499877929688,1.0,518.6500244140625,809.1500244140625,1.0,500.0249938964844,775.625,1.0,455.32501220703125,716.0250244140625,1.0,403.17498779296875,831.5,1.0,380.82501220703125,797.9749755859375,1.0,380.82501220703125,723.4749755859375,1.0,898.5999755859375,641.5250244140625,1.0,846.4500122070312,552.125,1.0,690.0,540.9500122070312,1.0,451.5999755859375,540.9500122070312,1.0,593.1500244140625,533.5,1.0
0527130240_rgb,50,618.635009765625,786.85498046875,1.0,657.2850341796875,779.125,1.0,672.7449951171875,732.7449951171875,1.0,711.39501953125,825.5050048828125,1.0,692.0700073242188,790.719970703125,1.0,692.0700073242188,759.7999877929688,1.0,545.2000122070312,813.9099731445312,1.0,525.875,779.125,1.0,483.3599853515625,721.1500244140625,1.0,398.33001708984375,837.0999755859375,1.0,382.8699951171875,798.4500122070312,1.0,386.7349853515625,725.0150146484375,1.0,900.780029296875,643.8499755859375,1.0,854.4000244140625,551.0899658203125,1.0,703.6650390625,535.6300048828125,1.0,475.6300048828125,535.6300048828125,1.0,595.4450073242188,531.7650146484375,1.0
0527130240_rgb,51,664.7999877929688,788.7999877929688,1.0,707.1500244140625,769.5499877929688,1.0,726.4000244140625,734.9000244140625,1.0,711.0,827.2999877929688,1.0,703.2999877929688,796.5,1.0,687.9000244140625,742.5999755859375,1.0,568.5499877929688,811.8999633789062,1.0,545.449951171875,777.25,1.0,503.0999755859375,719.5,1.0,403.0,835.0,1.0,387.5999755859375,796.5,1.0,395.29998779296875,723.3499755859375,1.0,911.2000122070312,642.5,1.0,868.8499755859375,550.0999755859375,1.0,718.699951171875,534.7000122070312,1.0,476.1499938964844,538.5499877929688,1.0,610.9000244140625,534.7000122070312,1.0
0527130240_rgb,52,747.52001953125,786.280029296875,1.0,770.0799560546875,759.9599609375,1.0,766.3200073242188,718.5999755859375,1.0,713.6799926757812,823.8800048828125,1.0,694.8800048828125,790.0400390625,1.0,698.6400146484375,748.6799926757812,1.0,567.0400390625,808.8399658203125,1.0,544.47998046875,775.0,1.0,510.6400146484375,722.3599853515625,1.0,397.8399963378906,835.1599731445312,1.0,390.32000732421875,797.5599975585938,1.0,401.6000061035156,722.3599853515625,1.0,931.760009765625,643.4000244140625,1.0,886.6400146484375,553.1600341796875,1.0,736.239990234375,538.1199951171875,1.0,488.08001708984375,541.8800048828125,1.0,630.9599609375,538.1199951171875,1.0
0527130240_rgb,53,775.3499755859375,787.77001953125,1.0,790.9299926757812,756.6099853515625,1.0,783.1400146484375,713.7650146484375,1.0,716.9249877929688,826.719970703125,1.0,697.4500122070312,791.6650390625,1.0,697.4500122070312,748.8200073242188,1.0,568.9150390625,811.1400146484375,1.0,545.5450439453125,776.0849609375,1.0,510.489990234375,725.4500122070312,1.0,401.42999267578125,834.510009765625,1.0,389.7449951171875,799.4549560546875,1.0,409.2200012207031,721.5549926757812,1.0,938.9400024414062,647.5499877929688,1.0,892.2000122070312,554.0700073242188,1.0,748.0849609375,538.489990234375,1.0,510.489990234375,538.489990234375,1.0,635.1300048828125,538.489990234375,1.0
0527130240_rgb,54,834.1600341796875,790.030029296875,1.0,826.3800048828125,751.1300048828125,1.0,806.9299926757812,712.22998046875,1.0,717.4600219726562,825.0400390625,1.0,698.010009765625,790.030029296875,1.0,701.9000244140625,747.239990234375,1.0,569.6400146484375,813.3699951171875,1.0,546.300048828125,778.3599853515625,1.0,515.1799926757812,723.9000244140625,1.0,398.4800109863281,836.7100219726562,1.0,394.5899963378906,797.81005859375,1.0,417.92999267578125,720.010009765625,1.0,958.6400146484375,649.989990234375,1.0,908.0700073242188,552.739990234375,1.0,764.1400146484375,537.1799926757812,1.0,511.2900085449219,544.9600219726562,1.0,651.3300170898438,537.1799926757812,1.0
0527130240_rgb,55,851.52001953125,795.239990234375,1.0,839.6549682617188,759.64501953125,1.0,819.8800048828125,720.094970703125,1.0,709.1400146484375,830.8349609375,1.0,697.2750244140625,791.2850341796875,1.0,709.1400146484375,747.780029296875,1.0,574.6699829101562,811.0599975585938,1.0,546.9849853515625,779.4199829101562,1.0,511.3900146484375,724.0499877929688,1.0,400.6499938964844,834.7899780273438,1.0,396.69500732421875,795.239990234375,1.0,424.3800048828125,716.1400146484375,1.0,962.260009765625,652.8599853515625,1.0,918.7550048828125,557.9400024414062,1.0,776.375,542.1199951171875,1.0,535.1199951171875,542.1199951171875,1.0,657.7249755859375,538.1649780273438,1.0
0527130240_rgb,56,866.3499755859375,797.7749633789062,1.0,846.4749755859375,762.0,1.0,834.5499877929688,722.25,1.0,715.2999877929688,829.5750122070312,1.0,703.375,789.824951171875,1.0,715.2999877929688,746.0999755859375,1.0,564.25,813.6749877929688,1.0,548.3499755859375,777.9000244140625,1.0,516.5499877929688,722.25,1.0,405.25,817.6499633789062,1.0,429.0999755859375,785.8499755859375,1.0,441.0249938964844,714.2999877929688,1.0,969.7000122070312,654.6749877929688,1.0,925.9749755859375,559.2750244140625,1.0,786.8499755859375,539.4000244140625,1.0,540.4000244140625,539.4000244140625,1.0,675.5499877929688,539.4000244140625,1.0
0527130240_rgb,57,870.0199584960938,795.22998046875,1.0,850.6699829101562,764.27001953125,1.0,835.1900024414062,725.5699462890625,1.0,715.219970703125,830.0599975585938,1.0,699.739990234375,791.3599853515625,1.0,715.219970703125,748.7899780273438,1.0,568.1600341796875,814.5799560546875,1.0,544.9400024414062,775.8800048828125,1.0,521.719970703125,725.5699462890625,1.0,421.1000061035156,818.4500122070312,1.0,448.19000244140625,787.489990234375,1.0,455.92999267578125,717.8299560546875,1.0,978.3800048828125,659.780029296875,1.0,935.8099975585938,559.1600341796875,1.0,800.3599853515625,543.6799926757812,1.0,548.8099975585938,543.6799926757812,1.0,688.1300048828125,539.8099975585938,1.0
0527130240_rgb,58,872.510009765625,796.8399658203125,1.0,849.0800170898438,765.5999755859375,1.0,841.27001953125,722.64501953125,1.0,716.3099975585938,828.0800170898438,1.0,704.594970703125,792.9349975585938,1.0,724.1199951171875,746.074951171875,1.0,567.9199829101562,816.364990234375,1.0,548.39501953125,777.3150024414062,1.0,528.8699951171875,726.5499877929688,1.0,482.010009765625,824.1749877929688,1.0,489.82000732421875,781.219970703125,1.0,482.010009765625,718.739990234375,1.0,981.8499755859375,664.0700073242188,1.0,942.7999877929688,562.5400390625,1.0,817.8399658203125,546.9199829101562,1.0,560.1099853515625,539.1099853515625,1.0,704.594970703125,539.1099853515625,1.0
0527130240_rgb,59,871.9450073242188,798.1500244140625,1.0,849.4150390625,764.35498046875,1.0,838.1500244140625,726.8050537109375,1.0,710.47998046875,828.1900024414062,1.0,710.47998046875,790.6400146484375,1.0,725.5,745.5800170898438,1.0,567.7900390625,813.1700439453125,1.0,552.77001953125,779.375,1.0,541.5050048828125,726.8050537109375,1.0,507.71002197265625,816.925048828125,1.0,511.46502685546875,779.375,1.0,496.44500732421875,719.2950439453125,1.0,980.8400268554688,662.969970703125,1.0,950.800048828125,565.3400268554688,1.0,826.885009765625,542.8099975585938,1.0,579.0549926757812,539.0549926757812,1.0,714.2349853515625,539.0549926757812,1.0
0527130240_rgb,60,877.5999755859375,795.8400268554688,1.0,852.1199951171875,766.719970703125,1.0,841.2000122070312,730.3200073242188,1.0,717.4400024414062,821.3200073242188,1.0,721.0800170898438,784.9200439453125,1.0,746.5599975585938,748.52001953125,1.0,550.0,806.760009765625,1.0,539.0800170898438,777.6400146484375,1.0,517.239990234375,719.4000244140625,1.0,582.760009765625,810.4000244140625,1.0,579.1199951171875,774.0,1.0,557.280029296875,723.0400390625,1.0,979.52001953125,664.800048828125,1.0,950.4000244140625,566.52001953125,1.0,844.8400268554688,544.6799926757812,1.0,579.1199951171875,544.6799926757812,1.0,739.280029296875,537.4000244140625,1.0
0527130240_rgb,61,871.0399780273438,796.47998046875,1.0,853.239990234375,768.0,1.0,842.5599975585938,728.8399658203125,1.0,714.4000244140625,821.4000244140625,1.0,732.199951171875,785.7999877929688,1.0,757.1199951171875,750.199951171875,1.0,568.4400024414062,807.1600341796875,1.0,554.2000122070312,775.1199951171875,1.0,536.4000244140625,714.5999755859375,1.0,611.1600341796875,817.8399658203125,1.0,600.47998046875,778.6799926757812,1.0,575.5599975585938,725.280029296875,1.0,977.8399658203125,664.760009765625,1.0,956.47998046875,568.6400146484375,1.0,849.6799926757812,543.719970703125,1.0,596.9199829101562,540.1600341796875,1.0,739.3200073242188,536.5999755859375,1.0
0527130240_rgb,62,873.97998046875,797.5250244140625,1.0,856.405029296875,769.405029296875,1.0,845.8599853515625,730.739990234375,1.0,740.4100341796875,801.0400390625,1.0,772.0450439453125,779.9500122070312,1.0,796.6500244140625,744.800048828125,1.0,571.6900024414062,815.0999755859375,1.0,557.6300048828125,776.43505859375,1.0,550.5999755859375,716.6800537109375,1.0,673.625,818.614990234375,1.0,649.02001953125,783.4650268554688,1.0,620.9000244140625,730.739990234375,1.0,986.4600219726562,667.469970703125,1.0,958.3400268554688,569.0499877929688,1.0,859.9200439453125,540.9299926757812,1.0,603.3250122070312,540.9299926757812,1.0,765.0150146484375,526.8699951171875,1.0
