video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0603092517_rgb,49,596.239990234375,808.1400146484375,1.0,584.4199829101562,768.739990234375,1.0,564.7200317382812,729.3399658203125,1.0,458.3399963378906,827.8400268554688,1.0,446.52001953125,792.3800048828125,1.0,454.3999938964844,745.0999755859375,1.0,316.5,819.9600219726562,1.0,292.8600158691406,784.5,1.0,265.2799987792969,729.3399658203125,1.0,139.20001220703125,831.780029296875,1.0,143.13999938964844,792.3800048828125,1.0,170.72000122070312,721.4599609375,1.0,706.5599975585938,662.3599853515625,1.0,659.280029296875,575.6799926757812,1.0,525.3200073242188,544.1600341796875,1.0,261.3399963378906,544.1600341796875,1.0,407.1199951171875,536.280029296875,1.0
0603092517_rgb,50,600.760009765625,811.7799682617188,1.0,585.0999755859375,772.6300048828125,1.0,573.35498046875,733.47998046875,1.0,459.82000732421875,827.4400024414062,1.0,448.0749816894531,792.2049560546875,1.0,459.82000732421875,745.2249755859375,1.0,311.04998779296875,819.6099853515625,1.0,291.4749755859375,784.375,1.0,264.07000732421875,729.5650024414062,1.0,146.6199951171875,823.5250244140625,1.0,174.02499389648438,792.2049560546875,1.0,185.77000427246094,721.7349853515625,1.0,726.0399780273438,663.010009765625,1.0,671.22998046875,569.0499877929688,1.0,538.1199951171875,545.5599975585938,1.0,275.81500244140625,545.5599975585938,1.0,428.5,537.72998046875,1.0
0603092517_rgb,51,610.1600341796875,807.4800415039062,1.0,582.9299926757812,772.469970703125,1.0,571.260009765625,737.4600219726562,1.0,454.55999755859375,830.8200073242188,1.0,446.7799987792969,791.9200439453125,1.0,462.3399963378906,745.239990234375,1.0,314.52001953125,815.260009765625,1.0,291.17999267578125,784.1400146484375,1.0,267.84002685546875,729.6800537109375,1.0,166.70001220703125,819.1500244140625,1.0,190.04000854492188,784.1400146484375,1.0,197.82000732421875,721.9000244140625,1.0,726.8600463867188,659.6600341796875,1.0,680.1799926757812,566.300048828125,1.0,544.030029296875,546.8499755859375,1.0,295.07000732421875,542.9600219726562,1.0,431.2200012207031,539.0700073242188,1.0
0603092517_rgb,52,601.7999877929688,805.969970703125,1.0,582.4500122070312,775.010009765625,1.0,574.7099609375,732.4400024414062,1.0,462.47998046875,829.1900024414062,1.0,454.739990234375,790.489990234375,1.0,470.2200012207031,744.0499877929688,1.0,315.41998291015625,817.5799560546875,1.0,292.20001220703125,786.6199951171875,1.0,272.8499755859375,728.5699462890625,1.0,222.5399932861328,825.3200073242188,1.0,230.27999877929688,786.6199951171875,1.0,226.4099884033203,720.8299560546875,1.0,741.1199951171875,655.0399780273438,1.0,690.8099975585938,566.030029296875,1.0,555.3599853515625,546.6799926757812,1.0,303.80999755859375,546.6799926757812,1.0,447.0,538.9400024414062,1.0
0603092517_rgb,53,605.8399658203125,806.77001953125,1.0,587.3900146484375,777.25,1.0,576.3200073242188,736.6600341796875,1.0,458.239990234375,828.9100341796875,1.0,454.5500183105469,792.010009765625,1.0,473.0,747.72998046875,1.0,310.6400146484375,817.8399658203125,1.0,295.8800048828125,784.6300048828125,1.0,281.1199951171875,729.280029296875,1.0,255.29000854492188,817.8399658203125,1.0,255.29000854492188,784.6300048828125,1.0,240.52999877929688,718.2099609375,1.0,746.0599975585938,651.7900390625,1.0,694.4000244140625,566.9199829101562,1.0,561.5599975585938,544.780029296875,1.0,299.57000732421875,544.780029296875,1.0,447.1700134277344,537.4000244140625,1.0
0603092517_rgb,54,605.0999755859375,805.4500122070312,1.0,586.8499755859375,776.25,1.0,575.9000244140625,736.0999755859375,1.0,459.1000061035156,823.7000122070312,1.0,466.4000244140625,787.2000122070312,1.0,488.3000183105469,743.4000244140625,1.0,287.54998779296875,816.4000244140625,1.0,276.6000061035156,790.8499755859375,1.0,262.0,725.1500244140625,1.0,324.04998779296875,823.7000122070312,1.0,316.75,783.550048828125,1.0,302.1500244140625,728.800048828125,1.0,758.4000244140625,648.5,1.0,707.2999877929688,564.5499877929688,1.0,568.5999755859375,539.0,1.0,305.79998779296875,546.2999877929688,1.0,459.1000061035156,531.7000122070312,1.0
0603092517_rgb,55,603.4000244140625,808.1199951171875,1.0,585.0,775.0,1.0,573.9600219726562,734.52001953125,1.0,463.55999755859375,822.8399658203125,1.0,478.2799987792969,789.719970703125,1.0,507.7200012207031,749.239990234375,1.0,312.67999267578125,815.47998046875,1.0,294.2799987792969,786.0400390625,1.0,275.8800048828125,723.47998046875,1.0,356.84002685546875,826.52001953125,1.0,345.79998779296875,786.0400390625,1.0,320.0400085449219,730.8399658203125,1.0,765.3200073242188,646.2000122070312,1.0,713.7999877929688,561.5599975585938,1.0,566.5999755859375,535.7999877929688,1.0,316.3599853515625,543.1600341796875,1.0,463.55999755859375,539.47998046875,1.0
0603092517_rgb,56,605.4000244140625,806.125,1.0,587.0250244140625,773.0499877929688,1.0,579.6749877929688,732.625,1.0,480.4499816894531,809.7999877929688,1.0,509.8500061035156,787.75,1.0,539.25,751.0,1.0,318.75,820.824951171875,1.0,296.70001220703125,787.75,1.0,289.3499755859375,725.2750244140625,1.0,406.9499816894531,824.5,1.0,388.57501220703125,791.4249877929688,1.0,351.82501220703125,732.625,1.0,774.4500122070312,640.75,1.0,723.0,559.9000244140625,1.0,587.0250244140625,537.8499755859375,1.0,329.7749938964844,541.5250244140625,1.0,473.1000061035156,534.1749877929688,1.0
0603092517_rgb,57,602.260009765625,805.6400146484375,1.0,587.7999877929688,776.719970703125,1.0,584.1849975585938,722.4949951171875,1.0,522.72998046875,798.4100341796875,1.0,555.2650146484375,783.9500122070312,1.0,573.3399658203125,755.030029296875,1.0,313.05999755859375,820.0999755859375,1.0,294.9849853515625,787.5650024414062,1.0,298.6000061035156,722.4949951171875,1.0,428.739990234375,823.7149658203125,1.0,407.04998779296875,791.1799926757812,1.0,370.8999938964844,733.3399658203125,1.0,783.010009765625,639.3499755859375,1.0,732.4000244140625,559.8200073242188,1.0,598.64501953125,538.1300048828125,1.0,345.5950012207031,541.7449951171875,1.0,486.5799865722656,530.9000244140625,1.0
0603092517_rgb,58,608.4000244140625,806.5999755859375,1.0,597.5999755859375,781.4000244140625,1.0,576.0,731.0,1.0,543.5999755859375,799.4000244140625,1.0,572.4000244140625,785.0,1.0,612.0,741.7999877929688,1.0,313.20001220703125,821.0,1.0,295.20001220703125,788.5999755859375,1.0,298.79998779296875,723.7999877929688,1.0,428.3999938964844,817.4000244140625,1.0,406.79998779296875,788.5999755859375,1.0,374.3999938964844,734.5999755859375,1.0,788.3999633789062,641.0,1.0,738.0,558.2000122070312,1.0,601.199951171875,536.5999755859375,1.0,349.20001220703125,543.7999877929688,1.0,493.1999816894531,536.5999755859375,1.0
0603092517_rgb,59,595.4000244140625,809.199951171875,1.0,588.199951171875,776.7999877929688,1.0,591.7999877929688,733.5999755859375,1.0,599.0,805.5999755859375,1.0,624.199951171875,776.7999877929688,1.0,635.0,733.5999755859375,1.0,311.0,823.5999755859375,1.0,300.20001220703125,787.5999755859375,1.0,303.79998779296875,726.4000244140625,1.0,429.79998779296875,820.0,1.0,404.5999755859375,787.5999755859375,1.0,375.79998779296875,733.5999755859375,1.0,793.3999633789062,640.0,1.0,750.2000122070312,557.2000122070312,1.0,613.4000244140625,535.5999755859375,1.0,361.3999938964844,546.4000244140625,1.0,505.3999938964844,532.0,1.0
0603092517_rgb,60,599.8800048828125,807.47998046875,1.0,581.47998046875,774.3599853515625,1.0,592.52001953125,730.2000122070312,1.0,658.760009765625,814.8399658203125,1.0,666.1199951171875,774.3599853515625,1.0,658.760009765625,726.52001953125,1.0,312.8399963378906,822.2000122070312,1.0,301.79998779296875,789.0800170898438,1.0,312.8399963378906,722.8399658203125,1.0,426.91998291015625,822.2000122070312,1.0,408.52001953125,785.4000244140625,1.0,375.4000244140625,733.8800048828125,1.0,805.9600219726562,645.5599975585938,1.0,761.7999877929688,557.239990234375,1.0,629.3200073242188,535.1600341796875,1.0,375.4000244140625,542.52001953125,1.0,518.9200439453125,535.1600341796875,1.0
0603092517_rgb,61,609.0400390625,806.1500244140625,1.0,586.9000244140625,772.9400024414062,1.0,594.280029296875,728.6600341796875,1.0,704.97998046875,809.8399658203125,1.0,693.9100341796875,769.25,1.0,675.4600219726562,721.280029296875,1.0,313.8399963378906,817.219970703125,1.0,306.4599914550781,787.7000122070312,1.0,321.2200012207031,721.280029296875,1.0,431.91998291015625,820.9100341796875,1.0,406.0899963378906,791.3900146484375,1.0,380.260009765625,732.3499755859375,1.0,815.6799926757812,643.7900390625,1.0,771.4000244140625,558.9199829101562,1.0,638.5599975585938,536.780029296875,1.0,380.260009765625,544.1600341796875,1.0,531.550048828125,533.0899658203125,1.0
0603092517_rgb,62,601.8499755859375,806.3599853515625,1.0,587.3099975585938,770.010009765625,1.0,594.5799560546875,730.0250244140625,1.0,718.1699829101562,806.3599853515625,1.0,703.6300048828125,770.010009765625,1.0,689.0899658203125,726.3900146484375,1.0,311.04998779296875,820.9000244140625,1.0,303.7799987792969,784.5499877929688,1.0,325.5899963378906,719.1199951171875,1.0,431.0050048828125,820.9000244140625,1.0,409.19500732421875,788.1849975585938,1.0,387.385009765625,730.0250244140625,1.0,827.219970703125,646.4200439453125,1.0,779.9650268554688,559.1799926757812,1.0,645.469970703125,537.3699951171875,1.0,383.75,544.6400146484375,1.0,536.4200439453125,537.3699951171875,1.0
0603092517_rgb,63,605.0,804.5,1.0,590.2000122070312,771.2000122070312,1.0,597.5999755859375,730.5,1.0,723.4000244140625,808.2000122070312,1.0,708.5999755859375,771.2000122070312,1.0,686.4000244140625,726.800048828125,1.0,316.3999938964844,815.5999755859375,1.0,309.0,786.0,1.0,331.20001220703125,715.7000122070312,1.0,427.4000244140625,823.0,1.0,405.20001220703125,786.0,1.0,386.70001220703125,726.800048828125,1.0,834.4000244140625,645.4000244140625,1.0,782.6000366210938,556.5999755859375,1.0,653.0999755859375,534.4000244140625,1.0,397.79998779296875,541.7999877929688,1.0,545.800048828125,534.4000244140625,1.0
0603092517_rgb,64,600.219970703125,809.239990234375,1.0,592.7899780273438,772.0899658203125,1.0,607.6500244140625,731.2249755859375,1.0,726.5299682617188,809.239990234375,1.0,704.239990234375,775.8049926757812,1.0,689.3800048828125,727.510009765625,1.0,317.8800048828125,805.5250244140625,1.0,332.739990234375,772.0899658203125,1.0,343.885009765625,712.6500244140625,1.0,429.33001708984375,820.385009765625,1.0,407.03997802734375,786.949951171875,1.0,392.17999267578125,727.510009765625,1.0,841.6950073242188,638.3499755859375,1.0,793.3999633789062,556.6199951171875,1.0,659.6600341796875,534.3300170898438,1.0,410.7550048828125,545.4749755859375,1.0,555.6400146484375,534.3300170898438,1.0
0603092517_rgb,65,602.9200439453125,806.280029296875,1.0,595.7099609375,770.22998046875,1.0,610.1300048828125,730.5750122070312,1.0,725.489990234375,806.280029296875,1.0,703.8599853515625,777.4400024414062,1.0,689.4400024414062,734.1799926757812,1.0,336.1499938964844,806.280029296875,1.0,350.57000732421875,770.22998046875,1.0,350.57000732421875,712.5499877929688,1.0,429.8800048828125,820.7000122070312,1.0,408.25,784.6500244140625,1.0,393.83001708984375,730.5750122070312,1.0,848.0599975585938,640.4500122070312,1.0,804.7999877929688,553.9299926757812,1.0,667.8099975585938,535.905029296875,1.0,419.06500244140625,546.719970703125,1.0,563.2650146484375,539.510009765625,1.0
0603092517_rgb,66,603.77001953125,806.3599853515625,1.0,596.5,770.010009765625,1.0,611.0400390625,730.0250244140625,1.0,727.3599853515625,809.9949951171875,1.0,705.5499877929688,777.280029296875,1.0,691.010009765625,733.6600341796875,1.0,385.66998291015625,802.7249755859375,1.0,392.94000244140625,762.739990234375,1.0,371.1300048828125,708.2149658203125,1.0,429.28997802734375,824.5349731445312,1.0,414.75,788.1849975585938,1.0,403.8450012207031,730.0250244140625,1.0,858.219970703125,639.1500244140625,1.0,814.5999755859375,551.9100341796875,1.0,676.469970703125,537.3699951171875,1.0,432.92498779296875,544.6400146484375,1.0,574.6900024414062,537.3699951171875,1.0
0603092517_rgb,67,605.9599609375,808.760009765625,1.0,595.4000244140625,770.0400390625,1.0,616.52001953125,731.3200073242188,1.0,725.6400146484375,808.760009765625,1.0,708.0400390625,777.0799560546875,1.0,697.47998046875,731.3200073242188,1.0,429.9599914550781,794.6799926757812,1.0,422.91998291015625,759.47998046875,1.0,405.32000732421875,703.1600341796875,1.0,429.9599914550781,829.8800048828125,1.0,398.2799987792969,791.1600341796875,1.0,401.79998779296875,734.8399658203125,1.0,866.4400024414062,639.7999877929688,1.0,820.6799926757812,551.7999877929688,1.0,686.9199829101562,534.2000122070312,1.0,437.0,548.280029296875,1.0,584.8399658203125,541.239990234375,1.0
0603092517_rgb,68,604.47998046875,804.18505859375,1.0,607.9849853515625,769.135009765625,1.0,625.510009765625,730.5800170898438,1.0,723.6500244140625,807.6900024414062,1.0,706.125,776.14501953125,1.0,695.6099853515625,737.5900268554688,1.0,478.29998779296875,800.6800537109375,1.0,471.2900085449219,762.125,1.0,439.7449951171875,716.5599975585938,1.0,425.7250061035156,821.7100219726562,1.0,408.20001220703125,790.1650390625,1.0,401.19000244140625,727.0750122070312,1.0,877.8699951171875,639.4500122070312,1.0,828.800048828125,548.3200073242188,1.0,695.6099853515625,534.2999877929688,1.0,450.260009765625,541.3099975585938,1.0,590.4600219726562,537.8049926757812,1.0
0603092517_rgb,69,611.4500122070312,793.3399658203125,1.0,636.02001953125,765.260009765625,1.0,660.5899658203125,733.6700439453125,1.0,727.280029296875,807.3800048828125,1.0,706.219970703125,775.7900390625,1.0,699.2000122070312,737.1799926757812,1.0,530.719970703125,810.8900146484375,1.0,520.1900024414062,775.7900390625,1.0,481.58001708984375,716.1199951171875,1.0,432.44000244140625,821.4200439453125,1.0,414.8900146484375,789.8299560546875,1.0,414.8900146484375,723.1400146484375,1.0,892.25,635.3900146484375,1.0,843.1099853515625,547.6400146484375,1.0,709.72998046875,533.5999755859375,1.0,467.53997802734375,540.6199951171875,1.0,600.9200439453125,537.1099853515625,1.0
0603092517_rgb,70,624.1500244140625,787.239990234375,1.0,659.8499755859375,769.3900146484375,1.0,674.1300048828125,730.1199951171875,1.0,724.1099853515625,808.6600341796875,1.0,706.260009765625,776.530029296875,1.0,709.8299560546875,737.260009765625,1.0,552.75,808.6600341796875,1.0,534.9000244140625,776.530029296875,1.0,499.20001220703125,715.8399658203125,1.0,427.79998779296875,819.3699951171875,1.0,413.52001953125,787.239990234375,1.0,417.0899963378906,719.4100341796875,1.0,899.0399780273438,637.2999877929688,1.0,849.0599975585938,551.6199951171875,1.0,713.4000244140625,533.77001953125,1.0,470.6400146484375,537.3399658203125,1.0,609.8699951171875,537.3399658203125,1.0
0603092517_rgb,71,659.9599609375,778.3349609375,1.0,692.4949951171875,763.875,1.0,721.4150390625,720.4949951171875,1.0,725.030029296875,807.2550048828125,1.0,710.5700073242188,781.9500122070312,1.0,696.1099853515625,738.5700073242188,1.0,573.2000122070312,807.2550048828125,1.0,555.125,774.719970703125,1.0,515.3599853515625,716.8800048828125,1.0,428.6000061035156,821.7149658203125,1.0,414.1400146484375,789.1799926757812,1.0,428.6000061035156,716.8800048828125,1.0,905.780029296875,637.3499755859375,1.0,862.4000244140625,550.5899658203125,1.0,725.030029296875,536.1300048828125,1.0,490.05499267578125,539.7449951171875,1.0,623.8099975585938,536.1300048828125,1.0
0603092517_rgb,72,682.1199951171875,779.5999755859375,1.0,713.7999877929688,762.0,1.0,738.4400024414062,723.280029296875,1.0,724.3599853515625,811.280029296875,1.0,717.3200073242188,783.1199951171875,1.0,703.239990234375,733.8399658203125,1.0,576.52001953125,807.760009765625,1.0,555.4000244140625,779.5999755859375,1.0,520.2000122070312,719.760009765625,1.0,425.1600036621094,821.8399658203125,1.0,414.6000061035156,786.6400146484375,1.0,428.67999267578125,719.760009765625,1.0,914.4400024414062,638.7999877929688,1.0,868.6799926757812,554.3200073242188,1.0,734.9199829101562,533.2000122070312,1.0,485.0,543.760009765625,1.0,625.7999877929688,533.2000122070312,1.0
0603092517_rgb,73,746.1900024414062,776.3699951171875,1.0,767.3699951171875,755.1900024414062,1.0,770.9000244140625,716.3599853515625,1.0,728.5400390625,808.1400146484375,1.0,710.8900146484375,776.3699951171875,1.0,707.3599853515625,734.010009765625,1.0,580.280029296875,808.1400146484375,1.0,559.0999755859375,776.3699951171875,1.0,516.739990234375,723.4199829101562,1.0,424.9599914550781,822.260009765625,1.0,417.8999938964844,786.9599609375,1.0,435.54998779296875,719.8900146484375,1.0,926.219970703125,645.760009765625,1.0,880.3300170898438,553.97998046875,1.0,742.6600341796875,532.7999877929688,1.0,506.1499938964844,543.3900146484375,1.0,640.2900390625,529.27001953125,1.0
0603092517_rgb,74,798.7999877929688,786.4249877929688,1.0,809.824951171875,749.6749877929688,1.0,798.7999877929688,709.25,1.0,725.2999877929688,812.1500244140625,1.0,710.5999755859375,775.4000244140625,1.0,710.5999755859375,731.2999877929688,1.0,578.2999877929688,808.4749755859375,1.0,556.25,775.4000244140625,1.0,526.8499755859375,723.949951171875,1.0,423.95001220703125,826.8499755859375,1.0,423.95001220703125,790.0999755859375,1.0,446.0,716.5999755859375,1.0,938.4500122070312,643.0999755859375,1.0,894.3499755859375,554.9000244140625,1.0,758.375,532.8499755859375,1.0,519.5,540.2000122070312,1.0,648.125,529.1749877929688,1.0
0603092517_rgb,75,831.699951171875,786.8049926757812,1.0,820.7349853515625,750.2550048828125,1.0,809.77001953125,710.0499877929688,1.0,722.0499877929688,808.7349853515625,1.0,707.4299926757812,775.8399658203125,1.0,714.739990234375,731.97998046875,1.0,575.8499755859375,808.7349853515625,1.0,553.9199829101562,775.8399658203125,1.0,524.6799926757812,721.0150146484375,1.0,422.3399963378906,823.35498046875,1.0,425.9949951171875,786.8049926757812,1.0,451.58001708984375,717.3599853515625,1.0,948.6599731445312,644.260009765625,1.0,901.14501953125,556.5399780273438,1.0,765.9100341796875,534.6099853515625,1.0,524.6799926757812,545.5750122070312,1.0,659.9150390625,530.9550170898438,1.0
0603092517_rgb,76,850.6400146484375,791.4199829101562,1.0,835.8999633789062,754.5700073242188,1.0,821.1600341796875,714.0350341796875,1.0,725.3499755859375,806.1600341796875,1.0,710.6099853515625,772.9949951171875,1.0,717.97998046875,732.4599609375,1.0,577.949951171875,806.1600341796875,1.0,555.8399658203125,776.6799926757812,1.0,530.0449829101562,725.0899658203125,1.0,423.17999267578125,817.2149658203125,1.0,437.91998291015625,784.0499877929688,1.0,460.0299987792969,717.719970703125,1.0,953.8200073242188,640.3349609375,1.0,909.5999755859375,555.5800170898438,1.0,776.9400024414062,533.469970703125,1.0,541.0999755859375,540.8399658203125,1.0,673.760009765625,533.469970703125,1.0
