video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0603113238_rgb,39,404.32000732421875,773.9400024414062,1.0,436.2250061035156,756.2149658203125,1.0,457.4949951171875,727.85498046875,1.0,503.58001708984375,802.300048828125,1.0,485.8550109863281,770.39501953125,1.0,485.8550109863281,738.489990234375,1.0,344.05499267578125,788.1199951171875,1.0,322.7850036621094,756.2149658203125,1.0,290.8800048828125,706.5850219726562,1.0,195.16500854492188,802.300048828125,1.0,184.52999877929688,770.39501953125,1.0,191.6199951171875,706.5850219726562,1.0,670.1950073242188,660.5,1.0,631.2000122070312,575.4200439453125,1.0,489.4000244140625,539.969970703125,1.0,255.4300079345703,532.8800048828125,1.0,390.1400146484375,529.3350219726562,1.0
0603113238_rgb,40,453.4599914550781,780.3299560546875,1.0,477.92498779296875,755.864990234375,1.0,512.875,720.9149780273438,1.0,502.3899841308594,804.7949829101562,1.0,488.40997314453125,776.8349609375,1.0,481.41998291015625,731.4000244140625,1.0,348.6099853515625,794.3099975585938,1.0,327.6399841308594,762.85498046875,1.0,292.69000244140625,713.9249877929688,1.0,198.3249969482422,801.2999877929688,1.0,187.83999633789062,766.3499755859375,1.0,198.3249969482422,706.9349975585938,1.0,677.1399536132812,661.5,1.0,642.1900024414062,570.6300048828125,1.0,498.8949890136719,539.1749877929688,1.0,264.72998046875,535.6799926757812,1.0,397.53997802734375,532.1849975585938,1.0
0603113238_rgb,41,514.72998046875,767.7900390625,1.0,532.280029296875,753.75,1.0,539.2999877929688,715.1400146484375,1.0,504.20001220703125,806.4000244140625,1.0,483.1399841308594,778.3200073242188,1.0,490.1600036621094,729.1799926757812,1.0,346.25,792.3599853515625,1.0,328.70001220703125,757.260009765625,1.0,300.6199951171875,711.6300048828125,1.0,198.8300018310547,799.3800048828125,1.0,191.80999755859375,764.280029296875,1.0,209.36000061035156,704.6099853515625,1.0,693.739990234375,666.0,1.0,658.6400146484375,574.739990234375,1.0,504.20001220703125,539.6400146484375,1.0,286.58001708984375,539.6400146484375,1.0,412.94000244140625,532.6199951171875,1.0
0603113238_rgb,42,531.489990234375,774.9500122070312,1.0,556.7950439453125,753.260009765625,1.0,560.4100341796875,713.4949951171875,1.0,502.57000732421875,803.8699951171875,1.0,484.4949951171875,771.3349609375,1.0,488.1100158691406,731.5700073242188,1.0,347.125,789.4100341796875,1.0,329.04998779296875,760.489990234375,1.0,300.1300048828125,709.8800048828125,1.0,198.91000366210938,800.2550048828125,1.0,195.2949981689453,764.10498046875,1.0,213.3699951171875,702.6500244140625,1.0,697.780029296875,666.5,1.0,668.8599853515625,579.739990234375,1.0,524.260009765625,536.3599853515625,1.0,296.5150146484375,536.3599853515625,1.0,423.0400085449219,532.7449951171875,1.0
0603113238_rgb,43,589.300048828125,783.5400390625,1.0,600.0850219726562,751.1849975585938,1.0,589.300048828125,708.0450439453125,1.0,503.0199890136719,805.1099853515625,1.0,488.6400146484375,769.1600341796875,1.0,488.6400146484375,726.02001953125,1.0,348.43499755859375,790.72998046875,1.0,326.864990234375,758.375,1.0,301.70001220703125,711.6400146484375,1.0,201.04000854492188,801.5150146484375,1.0,197.44500732421875,765.5650024414062,1.0,222.61000061035156,697.260009765625,1.0,718.7200317382812,664.905029296875,1.0,682.77001953125,575.030029296875,1.0,531.780029296875,539.0800170898438,1.0,301.70001220703125,539.0800170898438,1.0,434.7149963378906,531.8900146484375,1.0
0603113238_rgb,44,615.0800170898438,788.6799926757812,1.0,611.3400268554688,747.5400390625,1.0,600.1199951171875,710.1400146484375,1.0,502.8800048828125,803.6400146484375,1.0,487.9200134277344,769.97998046875,1.0,495.3999938964844,728.8399658203125,1.0,345.79998779296875,792.4200439453125,1.0,323.3599853515625,758.760009765625,1.0,300.91998291015625,706.4000244140625,1.0,199.94000244140625,799.9000244140625,1.0,199.94000244140625,762.5,1.0,222.3800048828125,702.6600341796875,1.0,727.280029296875,661.52001953125,1.0,689.8800048828125,575.5,1.0,540.280029296875,538.0999755859375,1.0,330.8399963378906,534.3599853515625,1.0,443.0400085449219,534.3599853515625,1.0
0603113238_rgb,45,645.47998046875,790.3200073242188,1.0,626.6799926757812,756.47998046875,1.0,615.4000244140625,711.3599853515625,1.0,502.6000061035156,805.3599853515625,1.0,491.32000732421875,771.52001953125,1.0,498.8399963378906,730.1600341796875,1.0,344.67999267578125,794.0799560546875,1.0,325.8800048828125,756.47998046875,1.0,307.08001708984375,703.8399658203125,1.0,209.32000732421875,790.3200073242188,1.0,228.1199951171875,756.47998046875,1.0,243.16000366210938,696.3200073242188,1.0,735.719970703125,662.47998046875,1.0,701.8800048828125,572.239990234375,1.0,555.239990234375,542.1600341796875,1.0,337.1600036621094,534.6400146484375,1.0,457.4800109863281,534.6400146484375,1.0
0603113238_rgb,46,649.280029296875,791.4400024414062,1.0,638.239990234375,754.6400146484375,1.0,619.8399658203125,717.8399658203125,1.0,502.08001708984375,802.47998046875,1.0,494.7200012207031,769.3599853515625,1.0,502.08001708984375,728.8800048828125,1.0,340.1600036621094,795.1199951171875,1.0,325.44000244140625,758.3200073242188,1.0,310.7200012207031,710.47998046875,1.0,244.47999572753906,795.1199951171875,1.0,262.8800048828125,762.0,1.0,266.55999755859375,703.1199951171875,1.0,752.3200073242188,655.280029296875,1.0,715.52001953125,566.9599609375,1.0,575.6800537109375,541.2000122070312,1.0,340.1600036621094,537.52001953125,1.0,468.9599914550781,533.8400268554688,1.0
0603113238_rgb,47,652.5599975585938,792.4400024414062,1.0,634.1600341796875,759.3200073242188,1.0,623.1199951171875,722.52001953125,1.0,505.3600158691406,803.47998046875,1.0,494.32000732421875,770.3599853515625,1.0,505.3600158691406,729.8800048828125,1.0,343.44000244140625,792.4400024414062,1.0,325.0400085449219,759.3200073242188,1.0,317.67999267578125,711.47998046875,1.0,273.52001953125,792.4400024414062,1.0,288.239990234375,759.3200073242188,1.0,277.20001220703125,700.4400024414062,1.0,762.9600219726562,648.9200439453125,1.0,718.7999877929688,567.9599609375,1.0,578.9600219726562,538.52001953125,1.0,350.79998779296875,538.52001953125,1.0,475.9200134277344,531.1600341796875,1.0
0603113238_rgb,48,649.0,790.0,1.0,635.0,758.5,1.0,624.5,723.5,1.0,502.0,804.0,1.0,498.5,769.0,1.0,516.0,730.5,1.0,313.0,790.0,1.0,313.0,765.5,1.0,288.5,713.0,1.0,341.0,797.0,1.0,344.5,765.5,1.0,320.0,716.5,1.0,771.5,650.0,1.0,733.0,562.5,1.0,603.5,541.5,1.0,362.0,538.0,1.0,488.0,534.5,1.0
0603113238_rgb,49,648.949951171875,790.375,1.0,635.25,759.5499877929688,1.0,624.9749755859375,725.2999877929688,1.0,498.25,804.074951171875,1.0,501.67498779296875,769.824951171875,1.0,518.7999877929688,732.1500244140625,1.0,347.54998779296875,790.375,1.0,333.8499755859375,762.9749755859375,1.0,316.7250061035156,715.0250244140625,1.0,374.95001220703125,800.6500244140625,1.0,368.0999755859375,762.9749755859375,1.0,350.9749755859375,718.449951171875,1.0,779.0999755859375,646.5250244140625,1.0,741.4249877929688,560.9000244140625,1.0,621.5499877929688,540.3499755859375,1.0,371.5249938964844,536.9249877929688,1.0,498.25,533.5,1.0
0603113238_rgb,50,654.010009765625,787.4949951171875,1.0,629.405029296875,762.8900146484375,1.0,625.8900146484375,724.2249755859375,1.0,495.83502197265625,801.5550537109375,1.0,513.4100341796875,769.9200439453125,1.0,541.530029296875,734.77001953125,1.0,337.6600036621094,801.5550537109375,1.0,327.114990234375,766.405029296875,1.0,330.6300048828125,710.1650390625,1.0,436.08001708984375,801.5550537109375,1.0,418.5050048828125,769.9200439453125,1.0,386.8699951171875,724.2249755859375,1.0,787.5800170898438,643.3800048828125,1.0,745.4000244140625,559.02001953125,1.0,625.8900146484375,537.9299926757812,1.0,386.8699951171875,537.9299926757812,1.0,513.4100341796875,530.9000244140625,1.0
0603113238_rgb,51,654.0599975585938,787.5150146484375,1.0,633.3299560546875,759.875,1.0,626.4199829101562,721.8699951171875,1.0,526.2249755859375,784.0599975585938,1.0,557.3200073242188,766.7850341796875,1.0,584.9599609375,739.14501953125,1.0,343.1099853515625,790.969970703125,1.0,329.28997802734375,766.7850341796875,1.0,419.1199951171875,708.0499877929688,1.0,481.30999755859375,801.3349609375,1.0,460.5799865722656,773.6949462890625,1.0,429.4849853515625,728.780029296875,1.0,792.260009765625,638.949951171875,1.0,757.7099609375,556.030029296875,1.0,633.3299560546875,535.2999877929688,1.0,398.3900146484375,538.7550048828125,1.0,522.77001953125,535.2999877929688,1.0
0603113238_rgb,52,644.4599609375,790.4400024414062,1.0,630.7999877929688,759.7049560546875,1.0,630.7999877929688,718.7249755859375,1.0,545.4249877929688,783.6099853515625,1.0,576.1600341796875,769.949951171875,1.0,600.0650024414062,742.6300048828125,1.0,456.635009765625,783.6099853515625,1.0,449.80499267578125,759.7049560546875,1.0,425.8999938964844,708.47998046875,1.0,483.9549865722656,800.6849975585938,1.0,470.29498291015625,773.364990234375,1.0,337.1099853515625,694.8200073242188,1.0,801.5499877929688,640.1799926757812,1.0,767.4000244140625,558.219970703125,1.0,644.4599609375,537.72998046875,1.0,405.4100036621094,541.14501953125,1.0,542.010009765625,530.9000244140625,1.0
0603113238_rgb,53,654.0,790.8399658203125,1.0,643.6799926757812,766.760009765625,1.0,626.47998046875,718.5999755859375,1.0,592.0800170898438,783.9600219726562,1.0,619.5999755859375,770.2000122070312,1.0,650.5599975585938,739.239990234375,1.0,337.52001953125,804.5999755859375,1.0,464.79998779296875,749.5599975585938,1.0,430.4000244140625,701.4000244140625,1.0,488.8800048828125,801.1600341796875,1.0,464.79998779296875,770.2000122070312,1.0,347.8399963378906,694.52001953125,1.0,812.239990234375,642.9200439453125,1.0,781.280029296875,556.9199829101562,1.0,657.4400024414062,536.280029296875,1.0,420.08001708984375,543.1600341796875,1.0,550.800048828125,532.8399658203125,1.0
0603113238_rgb,54,636.2349853515625,802.2449951171875,1.0,612.0499877929688,764.239990234375,1.0,625.8699951171875,726.2349853515625,1.0,618.9599609375,791.8800048828125,1.0,650.0549926757812,771.1500244140625,1.0,667.3299560546875,729.6900024414062,1.0,335.6499938964844,805.699951171875,1.0,449.66497802734375,753.875,1.0,432.3900146484375,702.0499877929688,1.0,484.2149963378906,802.2449951171875,1.0,466.94000244140625,771.1500244140625,1.0,352.92498779296875,695.1400146484375,1.0,819.3499755859375,646.77001953125,1.0,788.2550048828125,556.9400024414062,1.0,663.875,536.2099609375,1.0,428.93499755859375,543.1199951171875,1.0,556.77001953125,532.7550048828125,1.0
0603113238_rgb,55,648.3349609375,792.239990234375,1.0,634.4749755859375,764.52001953125,1.0,637.9400024414062,719.4749755859375,1.0,679.52001953125,792.239990234375,1.0,700.3099975585938,764.52001953125,1.0,693.3800048828125,722.9400024414062,1.0,336.4849853515625,806.0999755859375,1.0,454.29498291015625,750.6600341796875,1.0,433.5050048828125,702.1500244140625,1.0,485.47998046875,802.635009765625,1.0,468.1549987792969,771.449951171875,1.0,367.66998291015625,695.219970703125,1.0,831.97998046875,643.2449951171875,1.0,797.3299560546875,556.6199951171875,1.0,672.5899658203125,535.8300170898438,1.0,436.9700012207031,542.760009765625,1.0,568.6400146484375,535.8300170898438,1.0
0603113238_rgb,56,651.1199951171875,794.949951171875,1.0,633.27001953125,759.25,1.0,636.8399658203125,719.97998046875,1.0,708.239990234375,791.3800048828125,1.0,718.949951171875,759.25,1.0,715.3800048828125,712.8399658203125,1.0,340.5299987792969,812.7999877929688,1.0,458.3399963378906,759.25,1.0,436.91998291015625,705.699951171875,1.0,486.8999938964844,802.0899658203125,1.0,344.1000061035156,759.25,1.0,372.6600036621094,694.989990234375,1.0,840.3300170898438,645.010009765625,1.0,808.2000122070312,555.760009765625,1.0,686.8199462890625,534.3399658203125,1.0,444.05999755859375,541.47998046875,1.0,579.719970703125,534.3399658203125,1.0
0603113238_rgb,57,653.2999877929688,793.0799560546875,1.0,638.8199462890625,760.5,1.0,642.4400024414062,717.0599975585938,1.0,758.2799682617188,796.699951171875,1.0,751.0399780273438,756.8800048828125,1.0,729.3199462890625,713.4400024414062,1.0,367.32000732421875,785.8399658203125,1.0,461.44000244140625,753.260009765625,1.0,443.3399963378906,702.5799560546875,1.0,486.7799987792969,800.3199462890625,1.0,468.67999267578125,771.3599853515625,1.0,381.79998779296875,688.0999755859375,1.0,852.3999633789062,641.0399780273438,1.0,816.199951171875,554.1599731445312,1.0,693.1199951171875,532.4400024414062,1.0,461.44000244140625,539.6799926757812,1.0,584.52001953125,532.4400024414062,1.0
0603113238_rgb,58,649.4500122070312,790.72998046875,1.0,638.6650390625,758.375,1.0,649.4500122070312,718.8300170898438,1.0,768.0850219726562,797.9200439453125,1.0,757.300048828125,761.969970703125,1.0,742.9200439453125,718.8300170898438,1.0,383.41998291015625,783.5400390625,1.0,401.39501953125,751.1849975585938,1.0,404.989990234375,700.85498046875,1.0,487.67498779296875,801.5150146484375,1.0,469.70001220703125,765.5650024414062,1.0,448.1300048828125,722.425048828125,1.0,865.1500244140625,639.739990234375,1.0,829.2000122070312,553.4600219726562,1.0,706.969970703125,539.0800170898438,1.0,469.70001220703125,539.0800170898438,1.0,599.1199951171875,531.8900146484375,1.0
0603113238_rgb,59,648.239990234375,791.1600341796875,1.0,641.3699951171875,756.8099975585938,1.0,651.6749877929688,719.0250244140625,1.0,768.4649658203125,798.030029296875,1.0,754.7249755859375,767.114990234375,1.0,737.5499877929688,729.3299560546875,1.0,407.7900085449219,784.2899780273438,1.0,421.5299987792969,746.5050048828125,1.0,418.0950012207031,701.8499755859375,1.0,486.79498291015625,801.4649658203125,1.0,466.18499755859375,767.114990234375,1.0,455.8800048828125,719.0250244140625,1.0,868.0800170898438,640.02001953125,1.0,833.72998046875,554.14501953125,1.0,723.8099975585938,536.969970703125,1.0,476.489990234375,536.969970703125,1.0,613.8900146484375,536.969970703125,1.0
0603113238_rgb,60,650.0,793.0,1.0,643.25,759.25,1.0,656.75,722.125,1.0,771.5,799.75,1.0,754.625,769.375,1.0,741.125,728.875,1.0,454.25,779.5,1.0,461.0,745.75,1.0,444.125,695.125,1.0,484.625,803.125,1.0,474.5,772.75,1.0,464.375,722.125,1.0,879.5,644.5,1.0,845.75,556.75,1.0,737.75,543.25,1.0,488.0,536.5,1.0,616.25,536.5,1.0
0603113238_rgb,61,655.0,789.239990234375,1.0,644.97998046875,759.1799926757812,1.0,661.6799926757812,722.4400024414062,1.0,771.9000244140625,799.260009765625,1.0,755.199951171875,769.199951171875,1.0,741.8399658203125,729.1199951171875,1.0,494.67999267578125,775.8800048828125,1.0,488.0,749.1600341796875,1.0,481.32000732421875,702.4000244140625,1.0,481.32000732421875,805.9400024414062,1.0,464.6199951171875,772.5399780273438,1.0,454.5999755859375,722.4400024414062,1.0,885.4599609375,642.280029296875,1.0,855.3999633789062,555.4400024414062,1.0,741.8399658203125,542.0800170898438,1.0,491.3399963378906,535.4000244140625,1.0,628.280029296875,535.4000244140625,1.0
0603113238_rgb,62,652.7900390625,789.280029296875,1.0,652.7900390625,755.72998046875,1.0,669.5650024414062,722.1799926757812,1.0,773.5700073242188,799.344970703125,1.0,753.4400024414062,769.1500244140625,1.0,746.72998046875,728.8900146484375,1.0,538.719970703125,782.5700073242188,1.0,532.010009765625,749.02001953125,1.0,508.5249938964844,705.405029296875,1.0,491.75,806.0549926757812,1.0,471.6199951171875,769.1500244140625,1.0,468.2650146484375,715.469970703125,1.0,894.3499755859375,648.3699951171875,1.0,864.155029296875,557.7850341796875,1.0,746.72998046875,537.655029296875,1.0,505.16998291015625,534.2999877929688,1.0,632.6600341796875,534.2999877929688,1.0
0603113238_rgb,63,658.25,780.9000244140625,1.0,681.699951171875,754.0999755859375,1.0,708.5,723.949951171875,1.0,768.7999877929688,801.0,1.0,755.4000244140625,767.5,1.0,748.699951171875,727.2999877929688,1.0,587.9000244140625,787.5999755859375,1.0,574.5,754.0999755859375,1.0,541.0,710.5499877929688,1.0,487.3999938964844,804.3499755859375,1.0,474.0,770.8499755859375,1.0,470.6499938964844,717.25,1.0,909.5,646.9000244140625,1.0,876.0,559.7999877929688,1.0,762.0999755859375,539.7000122070312,1.0,520.9000244140625,539.7000122070312,1.0,648.199951171875,533.0,1.0
0603113238_rgb,64,671.6799926757812,778.219970703125,1.0,698.3200073242188,758.239990234375,1.0,718.2999877929688,724.9400024414062,1.0,771.5799560546875,801.530029296875,1.0,754.9299926757812,768.22998046875,1.0,751.5999755859375,731.5999755859375,1.0,605.0799560546875,788.2099609375,1.0,585.0999755859375,758.239990234375,1.0,551.7999877929688,711.6199951171875,1.0,488.5299987792969,804.8599853515625,1.0,471.8800048828125,771.5599975585938,1.0,471.8800048828125,711.6199951171875,1.0,918.0999755859375,645.02001953125,1.0,884.7999877929688,558.4400024414062,1.0,761.5899658203125,538.4599609375,1.0,521.8300170898438,535.1300048828125,1.0,655.030029296875,531.7999877929688,1.0
0603113238_rgb,65,701.8399658203125,765.550048828125,1.0,731.85498046875,755.5450439453125,1.0,751.864990234375,715.5250244140625,1.0,768.5400390625,798.9000244140625,1.0,758.5350341796875,768.885009765625,1.0,751.864990234375,738.8699951171875,1.0,615.1300048828125,792.22998046875,1.0,598.4550170898438,758.8800048828125,1.0,568.4400024414062,712.1900024414062,1.0,488.3999938964844,802.2349853515625,1.0,475.05999755859375,772.219970703125,1.0,481.7300109863281,712.1900024414062,1.0,928.6199951171875,645.489990234375,1.0,891.9349975585938,555.4450073242188,1.0,775.2099609375,538.77001953125,1.0,535.0899658203125,538.77001953125,1.0,665.155029296875,532.0999755859375,1.0
0603113238_rgb,66,735.1500244140625,768.4500122070312,1.0,775.530029296875,751.625,1.0,788.989990234375,717.9749755859375,1.0,768.7999877929688,802.0999755859375,1.0,762.0700073242188,775.1799926757812,1.0,755.3399658203125,728.0700073242188,1.0,620.739990234375,792.0050048828125,1.0,600.5499877929688,761.719970703125,1.0,570.2650146484375,714.6099853515625,1.0,482.7749938964844,802.0999755859375,1.0,472.67999267578125,768.4500122070312,1.0,486.1400146484375,707.8800048828125,1.0,937.0499877929688,647.3099975585938,1.0,906.7650146484375,553.0899658203125,1.0,788.989990234375,536.2650146484375,1.0,546.7100219726562,539.6300048828125,1.0,674.5799560546875,532.9000244140625,1.0
0603113238_rgb,67,781.7999877929688,765.5350341796875,1.0,798.875,748.4599609375,1.0,805.7049560546875,714.3099975585938,1.0,774.969970703125,799.6849975585938,1.0,754.47998046875,772.364990234375,1.0,754.47998046875,727.969970703125,1.0,611.0499877929688,792.85498046875,1.0,597.3900146484375,762.1199951171875,1.0,570.0700073242188,714.3099975585938,1.0,488.1099853515625,799.6849975585938,1.0,474.45001220703125,768.949951171875,1.0,488.1099853515625,707.47998046875,1.0,945.719970703125,646.010009765625,1.0,914.9849853515625,553.8049926757812,1.0,798.875,536.72998046875,1.0,556.4100341796875,543.5599975585938,1.0,679.3499755859375,529.9000244140625,1.0
